Date;Level [mm];Quantity [Liter];Signal health[-];StdDev [Liter];Refill Quantity [Liter]
Measurement data [mm]
2018-08-19 00:34:44;400;1256;98;1.47;60;1995;1995;1996;1996;1996;1996;1998;1998;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;2001;2001;2001;2003;2003;
2018-08-19 00:35:34;400;1256;98;1.47;60;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:36:24;400;1256;98;1.57;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:37:15;400;1256;98;1.56;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:38:05;400;1256;98;1.30;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:38:56;400;1256;98;1.55;60;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;
2018-08-19 00:39:46;401;1259;100;0.00;60;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:40:36;400;1256;98;1.26;60;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:41:27;400;1256;98;1.44;60;1995;1995;1995;1996;1998;1998;1998;1998;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2003;2004;
2018-08-19 00:42:17;400;1256;98;1.56;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:43:07;400;1256;98;1.51;60;1995;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;
2018-08-19 00:43:58;400;1256;98;1.52;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:44:48;400;1256;98;1.57;60;1995;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;
2018-08-19 00:45:38;400;1256;98;1.57;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:46:28;400;1256;98;1.49;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:47:19;400;1256;98;1.34;60;1998;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:48:09;400;1256;98;1.57;60;1995;1995;1995;1996;1996;1996;1996;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2003;2004;2004;
2018-08-19 00:49:00;400;1256;98;1.56;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:49:50;400;1256;98;1.54;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;2001;
2018-08-19 00:50:41;400;1256;98;1.57;60;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;2001;
2018-08-19 00:51:31;400;1256;98;1.57;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:52:21;400;1256;98;1.57;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:53:12;400;1256;98;1.57;60;1998;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:54:02;400;1256;98;1.55;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:54:52;400;1256;98;1.57;60;1995;1996;1996;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;2001;2001;
2018-08-19 00:55:43;400;1256;98;1.57;60;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;
2018-08-19 00:56:33;400;1256;98;1.54;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:57:23;400;1256;98;1.54;60;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:58:14;400;1256;98;1.57;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:59:04;400;1256;98;1.57;60;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 00:59:55;400;1256;98;1.52;60;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 01:00:45;400;1256;98;1.54;60;1995;1996;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;2001;2001;2003;2004;
2018-08-19 01:01:35;400;1256;98;1.56;60;1995;1996;1996;1998;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;2001;2001;2001;2004;
2018-08-19 01:02:26;400;1256;98;1.56;60;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 01:03:16;400;1256;98;1.51;60;1998;1998;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 01:04:06;400;1256;98;1.30;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 01:04:57;400;1256;98;1.47;60;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 01:05:47;400;1256;98;1.41;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 01:06:37;400;1256;98;1.51;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
2018-08-19 01:07:28;400;1256;98;1.57;60;1996;1996;1998;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;2003;2003;2004;
2018-08-19 01:08:18;400;1256;98;1.57;60;1996;1996;1996;1996;1996;1998;1998;1998;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2001;2001;
2018-08-19 01:09:08;400;1256;98;1.49;60;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;1999;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;
